2024/7/16 	 9:28:25 
 This file comes from Vt only measurement 	 1.000000E-1 
 Voltage Sensitivity 	 0.000000E+0 
 Sampling rate 	 200 
 Number of samples per channel 	 -1 
 No filter from Labview 	 	 	 
 	 
 ***End_of_Header*** 
 	 Time 	  Voltage 	 Filtered Voltage 	 
	0.395000	-0.766909
	0.400000	-0.812036
	0.405000	-0.844269
	0.410000	-0.792696
	0.415000	-0.763685
	0.420000	-0.812036
	0.425000	-0.844269
	0.430000	-0.786249
	0.435000	-0.757239
	0.440000	-0.815259
	0.445000	-0.841046
	0.450000	-0.792696
	0.455000	-0.760462
	0.460000	-0.815259
	0.465000	-0.847493
	0.470000	-0.789472
	0.475000	-0.757239
	0.480000	-0.815259
	0.485000	-0.834599
	0.490000	-0.786249
	0.495000	-0.754015
	0.500000	-0.808812
	0.505000	-0.841046
	0.510000	-0.786249
	0.515000	-0.750792
	0.520000	-0.808812
	0.525000	-0.841046
	0.530000	-0.789472
	0.535000	-0.754015
	0.540000	-0.808812
	0.545000	-0.844269
	0.550000	-0.786249
	0.555000	-0.750792
	0.560000	-0.805589
	0.565000	-0.844269
	0.570000	-0.786249
	0.575000	-0.750792
	0.580000	-0.815259
	0.585000	-0.837823
	0.590000	-0.786249
	0.595000	-0.760462
	0.600000	-0.805589
	0.605000	-0.841046
	0.610000	-0.789472
	0.615000	-0.760462
	0.620000	-0.812036
	0.625000	-0.847493
	0.630000	-0.792696
	0.635000	-0.757239
	0.640000	-0.812036
	0.645000	-0.850716
	0.650000	-0.792696
	0.655000	-0.760462
	0.660000	-0.815259
	0.665000	-0.853939
	0.670000	-0.799142
	0.675000	-0.763685
	0.680000	-0.812036
	0.685000	-0.853939
	0.690000	-0.799142
	0.695000	-0.760462
	0.700000	-0.818482
	0.705000	-0.853939
	0.710000	-0.799142
	0.715000	-0.760462
	0.720000	-0.821706
	0.725000	-0.847493
	0.730000	-0.799142
	0.735000	-0.757239
	0.740000	-0.821706
	0.745000	-0.850716
	0.750000	-0.795919
	0.755000	-0.763685
	0.760000	-0.815259
	0.765000	-0.847493
	0.770000	-0.795919
	0.775000	-0.763685
	0.780000	-0.821706
	0.785000	-0.850716
	0.790000	-0.802366
	0.795000	-0.766909
	0.800000	-0.808812
	0.805000	-0.847493
	0.810000	-0.799142
	0.815000	-0.763685
	0.820000	-0.812036
	0.825000	-0.850716
	0.830000	-0.802366
	0.835000	-0.766909
	0.840000	-0.815259
	0.845000	-0.860386
	0.850000	-0.805589
	0.855000	-0.763685
	0.860000	-0.815259
	0.865000	-0.860386
	0.870000	-0.799142
	0.875000	-0.773355
	0.880000	-0.815259
	0.885000	-0.853939
	0.890000	-0.802366
	0.895000	-0.766909
	0.900000	-0.824929
	0.905000	-0.860386
	0.910000	-0.799142
	0.915000	-0.766909
	0.920000	-0.815259
	0.925000	-0.860386
	0.930000	-0.802366
	0.935000	-0.770132
	0.940000	-0.824929
	0.945000	-0.860386
	0.950000	-0.802366
	0.955000	-0.773355
	0.960000	-0.815259
	0.965000	-0.853939
	0.970000	-0.802366
	0.975000	-0.770132
	0.980000	-0.818482
	0.985000	-0.857163
	0.990000	-0.808812
	0.995000	-0.773355
	1.000000	-0.824929
	1.005000	-0.850716
	1.010000	-0.812036
	1.015000	-0.770132
	1.020000	-0.818482
	1.025000	-0.863609
	1.030000	-0.802366
	1.035000	-0.770132
	1.040000	-0.824929
	1.045000	-0.857163
	1.050000	-0.808812
	1.055000	-0.773355
	1.060000	-0.818482
	1.065000	-0.860386
	1.070000	-0.805589
	1.075000	-0.773355
	1.080000	-0.821706
	1.085000	-0.853939
	1.090000	-0.808812
	1.095000	-0.770132
	1.100000	-0.812036
	1.105000	-0.860386
	1.110000	-0.808812
	1.115000	-0.773355
	1.120000	-0.818482
	1.125000	-0.863609
	1.130000	-0.805589
	1.135000	-0.773355
	1.140000	-0.821706
	1.145000	-0.853939
	1.150000	-0.805589
	1.155000	-0.773355
	1.160000	-0.821706
	1.165000	-0.857163
	1.170000	-0.808812
	1.175000	-0.770132
	1.180000	-0.824929
	1.185000	-0.857163
	1.190000	-0.815259
	1.195000	-0.776579
	1.200000	-0.824929
	1.205000	-0.863609
	1.210000	-0.808812
	1.215000	-0.773355
	1.220000	-0.815259
	1.225000	-0.863609
	1.230000	-0.805589
	1.235000	-0.773355
	1.240000	-0.828152
	1.245000	-0.863609
	1.250000	-0.812036
	1.255000	-0.773355
	1.260000	-0.815259
	1.265000	-0.853939
	1.270000	-0.808812
	1.275000	-0.773355
	1.280000	-0.815259
	1.285000	-0.857163
	1.290000	-0.812036
	1.295000	-0.770132
	1.300000	-0.821706
	1.305000	-0.860386
	1.310000	-0.805589
	1.315000	-0.763685
	1.320000	-0.812036
	1.325000	-0.853939
	1.330000	-0.808812
	1.335000	-0.766909
	1.340000	-0.818482
	1.345000	-0.850716
	1.350000	-0.802366
	1.355000	-0.763685
	1.360000	-0.808812
	1.365000	-0.860386
	1.370000	-0.812036
	1.375000	-0.763685
	1.380000	-0.815259
	1.385000	-0.853939
	1.390000	-0.805589
	1.395000	-0.766909
	1.400000	-0.815259
	1.405000	-0.853939
	1.410000	-0.808812
	1.415000	-0.766909
	1.420000	-0.812036
	1.425000	-0.847493
	1.430000	-0.805589
	1.435000	-0.760462
	1.440000	-0.812036
	1.445000	-0.850716
	1.450000	-0.812036
	1.455000	-0.766909
	1.460000	-0.815259
	1.465000	-0.860386
	1.470000	-0.812036
	1.475000	-0.763685
	1.480000	-0.812036
	1.485000	-0.860386
	1.490000	-0.802366
	1.495000	-0.766909
	1.500000	-0.818482
	1.505000	-0.850716
	1.510000	-0.805589
	1.515000	-0.763685
	1.520000	-0.815259
	1.525000	-0.857163
	1.530000	-0.812036
	1.535000	-0.760462
	1.540000	-0.815259
	1.545000	-0.853939
	1.550000	-0.812036
	1.555000	-0.766909
	1.560000	-0.808812
	1.565000	-0.853939
	1.570000	-0.805589
	1.575000	-0.760462
	1.580000	-0.802366
	1.585000	-0.837823
	1.590000	-0.792696
	1.595000	-0.747569
	1.600000	-0.795919
	1.605000	-0.834599
	1.610000	-0.786249
	1.615000	-0.747569
	1.620000	-0.786249
	1.625000	-0.831376
	1.630000	-0.786249
	1.635000	-0.734675
	1.640000	-0.779802
	1.645000	-0.824929
	1.650000	-0.779802
	1.655000	-0.734675
	1.660000	-0.783025
	1.665000	-0.821706
	1.670000	-0.779802
	1.675000	-0.737898
	1.680000	-0.783025
	1.685000	-0.831376
	1.690000	-0.779802
	1.695000	-0.747569
	1.700000	-0.792696
	1.705000	-0.841046
	1.710000	-0.799142
	1.715000	-0.750792
	1.720000	-0.795919
	1.725000	-0.837823
	1.730000	-0.802366
	1.735000	-0.754015
	1.740000	-0.792696
	1.745000	-0.837823
	1.750000	-0.789472
	1.755000	-0.754015
	1.760000	-0.792696
	1.765000	-0.837823
	1.770000	-0.795919
	1.775000	-0.754015
	1.780000	-0.792696
	1.785000	-0.841046
	1.790000	-0.786249
	1.795000	-0.741122
	1.800000	-0.776579
	1.805000	-0.815259
	1.810000	-0.770132
	1.815000	-0.721782
	1.820000	-0.747569
	1.825000	-0.786249
	1.830000	-0.725005
	1.835000	-0.654091
	1.840000	-0.676655
	1.845000	-0.702441
	1.850000	-0.641198
	1.855000	-0.592847
	1.860000	-0.634751
	1.865000	-0.670208
	1.870000	-0.628304
	1.875000	-0.596071
	1.880000	-0.644421
	1.885000	-0.699218
	1.890000	-0.666985
	1.895000	-0.644421
	1.900000	-0.689548
	1.905000	-0.757239
	1.910000	-0.731452
	1.915000	-0.718558
	1.920000	-0.776579
	1.925000	-0.844269
	1.930000	-0.834599
	1.935000	-0.821706
	1.940000	-0.889396
	1.945000	-0.953863
	1.950000	-0.937747
	1.955000	-0.908736
	1.960000	-0.957087
	1.965000	-1.002214
	1.970000	-0.963534
	1.975000	-0.911960
	1.980000	-0.944193
	1.985000	-0.973204
	1.990000	-0.918407
	1.995000	-0.847493
	2.000000	-0.863609
	2.005000	-0.889396
	2.010000	-0.818482
	2.015000	-0.737898
	2.020000	-0.747569
	2.025000	-0.757239
	2.030000	-0.686325
	2.035000	-0.605741
	2.040000	-0.621858
	2.045000	-0.650868
	2.050000	-0.596071
	2.055000	-0.538050
	2.060000	-0.567060
	2.065000	-0.608964
	2.070000	-0.570284
	2.075000	-0.528380
	2.080000	-0.570284
	2.085000	-0.625081
	2.090000	-0.599294
	2.095000	-0.567060
	2.100000	-0.625081
	2.105000	-0.689548
	2.110000	-0.663761
	2.115000	-0.631528
	2.120000	-0.686325
	2.125000	-0.750792
	2.130000	-0.721782
	2.135000	-0.699218
	2.140000	-0.750792
	2.145000	-0.805589
	2.150000	-0.783025
	2.155000	-0.754015
	2.160000	-0.808812
	2.165000	-0.873280
	2.170000	-0.837823
	2.175000	-0.808812
	2.180000	-0.853939
	2.185000	-0.915183
	2.190000	-0.879726
	2.195000	-0.844269
	2.200000	-0.892620
	2.205000	-0.940970
	2.210000	-0.915183
	2.215000	-0.870056
	2.220000	-0.915183
	2.225000	-0.966757
	2.230000	-0.934523
	2.235000	-0.876503
	2.240000	-0.931300
	2.245000	-0.973204
	2.250000	-0.940970
	2.255000	-0.895843
	2.260000	-0.934523
	2.265000	-0.986097
	2.270000	-0.947417
	2.275000	-0.902290
	2.280000	-0.934523
	2.285000	-0.982874
	2.290000	-0.947417
	2.295000	-0.892620
	2.300000	-0.937747
	2.305000	-0.973204
	2.310000	-0.940970
	2.315000	-0.886173
	2.320000	-0.921630
	2.325000	-0.973204
	2.330000	-0.928077
	2.335000	-0.876503
	2.340000	-0.915183
	2.345000	-0.953863
	2.350000	-0.915183
	2.355000	-0.863609
	2.360000	-0.899066
	2.365000	-0.940970
	2.370000	-0.902290
	2.375000	-0.853939
	2.380000	-0.882950
	2.385000	-0.928077
	2.390000	-0.882950
	2.395000	-0.841046
	2.400000	-0.873280
	2.405000	-0.918407
	2.410000	-0.876503
	2.415000	-0.828152
	2.420000	-0.860386
	2.425000	-0.908736
	2.430000	-0.866833
	2.435000	-0.821706
	2.440000	-0.860386
	2.445000	-0.908736
	2.450000	-0.866833
	2.455000	-0.815259
	2.460000	-0.853939
	2.465000	-0.895843
	2.470000	-0.860386
	2.475000	-0.805589
	2.480000	-0.844269
	2.485000	-0.895843
	2.490000	-0.847493
	2.495000	-0.795919
	2.500000	-0.821706
	2.505000	-0.873280
	2.510000	-0.834599
	2.515000	-0.795919
	2.520000	-0.828152
	2.525000	-0.876503
	2.530000	-0.837823
	2.535000	-0.792696
	2.540000	-0.828152
	2.545000	-0.870056
	2.550000	-0.831376
	2.555000	-0.770132
	2.560000	-0.792696
	2.565000	-0.786249
	2.570000	-0.715335
	2.575000	-0.634751
	2.580000	-0.650868
	2.585000	-0.699218
	2.590000	-0.666985
	2.595000	-0.621858
	2.600000	-0.660538
	2.605000	-0.718558
	2.610000	-0.683101
	2.615000	-0.641198
	2.620000	-0.676655
	2.625000	-0.731452
	2.630000	-0.699218
	2.635000	-0.647644
	2.640000	-0.686325
	2.645000	-0.734675
	2.650000	-0.712112
	2.655000	-0.660538
	2.660000	-0.695995
	2.665000	-0.747569
	2.670000	-0.718558
	2.675000	-0.663761
	2.680000	-0.705665
	2.685000	-0.747569
	2.690000	-0.718558
	2.695000	-0.670208
	2.700000	-0.712112
	2.705000	-0.757239
	2.710000	-0.721782
	2.715000	-0.676655
	2.720000	-0.708888
	2.725000	-0.760462
	2.730000	-0.731452
	2.735000	-0.679878
	2.740000	-0.718558
	2.745000	-0.760462
	2.750000	-0.725005
	2.755000	-0.673431
	2.760000	-0.715335
	2.765000	-0.766909
	2.770000	-0.731452
	2.775000	-0.686325
	2.780000	-0.721782
	2.785000	-0.783025
	2.790000	-0.747569
	2.795000	-0.708888
	2.800000	-0.744345
	2.805000	-0.799142
	2.810000	-0.776579
	2.815000	-0.715335
	2.820000	-0.766909
	2.825000	-0.812036
	2.830000	-0.783025
	2.835000	-0.731452
	2.840000	-0.773355
	2.845000	-0.824929
	2.850000	-0.795919
	2.855000	-0.750792
	2.860000	-0.789472
	2.865000	-0.828152
	2.870000	-0.799142
	2.875000	-0.760462
	2.880000	-0.786249
	2.885000	-0.841046
	2.890000	-0.815259
	2.895000	-0.766909
	2.900000	-0.802366
	2.905000	-0.853939
	2.910000	-0.828152
	2.915000	-0.779802
	2.920000	-0.805589
	2.925000	-0.870056
	2.930000	-0.834599
	2.935000	-0.786249
	2.940000	-0.812036
	2.945000	-0.870056
	2.950000	-0.828152
	2.955000	-0.779802
	2.960000	-0.815259
	2.965000	-0.870056
	2.970000	-0.844269
	2.975000	-0.783025
	2.980000	-0.824929
	2.985000	-0.876503
	2.990000	-0.847493
	2.995000	-0.799142
	3.000000	-0.834599
	3.005000	-0.886173
	3.010000	-0.860386
	3.015000	-0.812036
	3.020000	-0.841046
	3.025000	-0.895843
	3.030000	-0.866833
	3.035000	-0.808812
	3.040000	-0.850716
	3.045000	-0.902290
	3.050000	-0.876503
	3.055000	-0.824929
	3.060000	-0.857163
	3.065000	-0.908736
	3.070000	-0.882950
	3.075000	-0.824929
	3.080000	-0.863609
	3.085000	-0.921630
	3.090000	-0.895843
	3.095000	-0.831376
	3.100000	-0.873280
	3.105000	-0.921630
	3.110000	-0.892620
	3.115000	-0.837823
	3.120000	-0.876503
	3.125000	-0.931300
	3.130000	-0.899066
	3.135000	-0.841046
	3.140000	-0.873280
	3.145000	-0.934523
	3.150000	-0.902290
	3.155000	-0.853939
	3.160000	-0.886173
	3.165000	-0.944193
	3.170000	-0.911960
	3.175000	-0.847493
	3.180000	-0.889396
	3.185000	-0.940970
	3.190000	-0.905513
	3.195000	-0.857163
	3.200000	-0.886173
	3.205000	-0.944193
	3.210000	-0.908736
	3.215000	-0.853939
	3.220000	-0.889396
	3.225000	-0.940970
	3.230000	-0.911960
	3.235000	-0.850716
	3.240000	-0.889396
	3.245000	-0.934523
	3.250000	-0.908736
	3.255000	-0.860386
	3.260000	-0.892620
	3.265000	-0.947417
	3.270000	-0.908736
	3.275000	-0.857163
	3.280000	-0.882950
	3.285000	-0.940970
	3.290000	-0.908736
	3.295000	-0.863609
	3.300000	-0.895843
	3.305000	-0.947417
	3.310000	-0.911960
	3.315000	-0.857163
	3.320000	-0.889396
	3.325000	-0.934523
	3.330000	-0.908736
	3.335000	-0.850716
	3.340000	-0.882950
	3.345000	-0.937747
	3.350000	-0.902290
	3.355000	-0.847493
	3.360000	-0.876503
	3.365000	-0.928077
	3.370000	-0.895843
	3.375000	-0.837823
	3.380000	-0.870056
	3.385000	-0.931300
	3.390000	-0.889396
	3.395000	-0.834599
	3.400000	-0.866833
	3.405000	-0.921630
	3.410000	-0.886173
	3.415000	-0.831376
	3.420000	-0.860386
	3.425000	-0.915183
	3.430000	-0.886173
	3.435000	-0.828152
	3.440000	-0.857163
	3.445000	-0.908736
	3.450000	-0.873280
	3.455000	-0.824929
	3.460000	-0.850716
	3.465000	-0.905513
	3.470000	-0.879726
	3.475000	-0.818482
	3.480000	-0.847493
	3.485000	-0.902290
	3.490000	-0.870056
	3.495000	-0.818482
	3.500000	-0.844269
	3.505000	-0.895843
	3.510000	-0.866833
	3.515000	-0.812036
	3.520000	-0.837823
	3.525000	-0.892620
	3.530000	-0.860386
	3.535000	-0.805589
	3.540000	-0.834599
	3.545000	-0.895843
	3.550000	-0.870056
	3.555000	-0.812036
	3.560000	-0.844269
	3.565000	-0.899066
	3.570000	-0.863609
	3.575000	-0.805589
	3.580000	-0.831376
	3.585000	-0.889396
	3.590000	-0.866833
	3.595000	-0.805589
	3.600000	-0.831376
	3.605000	-0.889396
	3.610000	-0.853939
	3.615000	-0.795919
	3.620000	-0.824929
	3.625000	-0.886173
	3.630000	-0.850716
	3.635000	-0.799142
	3.640000	-0.824929
	3.645000	-0.876503
	3.650000	-0.853939
	3.655000	-0.799142
	3.660000	-0.821706
	3.665000	-0.879726
	3.670000	-0.850716
	3.675000	-0.799142
	3.680000	-0.821706
	3.685000	-0.876503
	3.690000	-0.850716
	3.695000	-0.786249
	3.700000	-0.818482
	3.705000	-0.873280
	3.710000	-0.847493
	3.715000	-0.799142
	3.720000	-0.818482
	3.725000	-0.870056
	3.730000	-0.853939
	3.735000	-0.792696
	3.740000	-0.815259
	3.745000	-0.879726
	3.750000	-0.847493
	3.755000	-0.792696
	3.760000	-0.815259
	3.765000	-0.876503
	3.770000	-0.847493
	3.775000	-0.795919
	3.780000	-0.818482
	3.785000	-0.879726
	3.790000	-0.850716
	3.795000	-0.792696
	3.800000	-0.821706
	3.805000	-0.876503
	3.810000	-0.850716
	3.815000	-0.795919
	3.820000	-0.818482
	3.825000	-0.873280
	3.830000	-0.853939
	3.835000	-0.789472
	3.840000	-0.815259
	3.845000	-0.873280
	3.850000	-0.847493
	3.855000	-0.789472
	3.860000	-0.808812
	3.865000	-0.866833
	3.870000	-0.844269
	3.875000	-0.786249
	3.880000	-0.815259
	3.885000	-0.866833
	3.890000	-0.837823
	3.895000	-0.786249
	3.900000	-0.815259
	3.905000	-0.863609
	3.910000	-0.841046
	3.915000	-0.783025
	3.920000	-0.805589
	3.925000	-0.870056
	3.930000	-0.841046
	3.935000	-0.786249
	3.940000	-0.808812
	3.945000	-0.866833
	3.950000	-0.841046
	3.955000	-0.783025
	3.960000	-0.805589
	3.965000	-0.863609
	3.970000	-0.837823
	3.975000	-0.779802
	3.980000	-0.802366
	3.985000	-0.866833
	3.990000	-0.841046
	3.995000	-0.779802
	4.000000	-0.802366
	4.005000	-0.860386
	4.010000	-0.837823
	4.015000	-0.783025
	4.020000	-0.799142
	4.025000	-0.863609
	4.030000	-0.844269
	4.035000	-0.786249
	4.040000	-0.808812
	4.045000	-0.870056
	4.050000	-0.847493
	4.055000	-0.786249
	4.060000	-0.812036
	4.065000	-0.879726
	4.070000	-0.853939
	4.075000	-0.792696
	4.080000	-0.812036
	4.085000	-0.876503
	4.090000	-0.850716
	4.095000	-0.799142
	4.100000	-0.812036
	4.105000	-0.876503
	4.110000	-0.850716
	4.115000	-0.795919
	4.120000	-0.821706
	4.125000	-0.876503
	4.130000	-0.853939
	4.135000	-0.795919
	4.140000	-0.812036
	4.145000	-0.873280
	4.150000	-0.853939
	4.155000	-0.802366
	4.160000	-0.824929
	4.165000	-0.879726
	4.170000	-0.850716
	4.175000	-0.795919
	4.180000	-0.824929
	4.185000	-0.879726
	4.190000	-0.850716
	4.195000	-0.802366
	4.200000	-0.815259
	4.205000	-0.879726
	4.210000	-0.863609
	4.215000	-0.799142
	4.220000	-0.824929
	4.225000	-0.879726
	4.230000	-0.860386
	4.235000	-0.802366
	4.240000	-0.824929
	4.245000	-0.889396
	4.250000	-0.863609
	4.255000	-0.805589
	4.260000	-0.828152
	4.265000	-0.886173
	4.270000	-0.860386
	4.275000	-0.805589
	4.280000	-0.824929
	4.285000	-0.879726
	4.290000	-0.863609
	4.295000	-0.802366
	4.300000	-0.818482
	4.305000	-0.876503
	4.310000	-0.857163
	4.315000	-0.802366
	4.320000	-0.818482
	4.325000	-0.882950
	4.330000	-0.860386
	4.335000	-0.792696
	4.340000	-0.808812
	4.345000	-0.879726
	4.350000	-0.853939
	4.355000	-0.802366
	4.360000	-0.815259
	4.365000	-0.873280
	4.370000	-0.853939
	4.375000	-0.792696
	4.380000	-0.815259
	4.385000	-0.876503
	4.390000	-0.860386
	4.395000	-0.802366
	4.400000	-0.818482
	4.405000	-0.876503
	4.410000	-0.860386
	4.415000	-0.805589
	4.420000	-0.821706
	4.425000	-0.876503
	4.430000	-0.860386
	4.435000	-0.805589
	4.440000	-0.821706
	4.445000	-0.876503
	4.450000	-0.860386
	4.455000	-0.802366
	4.460000	-0.818482
	4.465000	-0.876503
	4.470000	-0.853939
	4.475000	-0.795919
	4.480000	-0.818482
	4.485000	-0.873280
	4.490000	-0.850716
	4.495000	-0.799142
	4.500000	-0.812036
	4.505000	-0.876503
	4.510000	-0.860386
	4.515000	-0.792696
	4.520000	-0.812036
	4.525000	-0.879726
	4.530000	-0.853939
	4.535000	-0.799142
	4.540000	-0.812036
	4.545000	-0.870056
	4.550000	-0.863609
	4.555000	-0.795919
	4.560000	-0.815259
	4.565000	-0.876503
	4.570000	-0.853939
	4.575000	-0.792696
	4.580000	-0.818482
	4.585000	-0.876503
	4.590000	-0.863609
	4.595000	-0.795919
	4.600000	-0.818482
	4.605000	-0.879726
	4.610000	-0.863609
	4.615000	-0.808812
	4.620000	-0.815259
	4.625000	-0.876503
	4.630000	-0.863609
	4.635000	-0.805589
	4.640000	-0.815259
	4.645000	-0.879726
	4.650000	-0.860386
	4.655000	-0.802366
	4.660000	-0.815259
	4.665000	-0.876503
	4.670000	-0.850716
	4.675000	-0.795919
	4.680000	-0.815259
	4.685000	-0.873280
	4.690000	-0.847493
	4.695000	-0.802366
	4.700000	-0.812036
	4.705000	-0.873280
	4.710000	-0.853939
	4.715000	-0.795919
	4.720000	-0.802366
	4.725000	-0.870056
	4.730000	-0.850716
	4.735000	-0.795919
	4.740000	-0.805589
	4.745000	-0.860386
	4.750000	-0.853939
	4.755000	-0.786249
	4.760000	-0.799142
	4.765000	-0.866833
	4.770000	-0.847493
	4.775000	-0.789472
	4.780000	-0.802366
	4.785000	-0.860386
	4.790000	-0.837823
	4.795000	-0.783025
	4.800000	-0.792696
	4.805000	-0.853939
	4.810000	-0.834599
	4.815000	-0.770132
	4.820000	-0.783025
	4.825000	-0.844269
	4.830000	-0.824929
	4.835000	-0.773355
	4.840000	-0.783025
	4.845000	-0.837823
	4.850000	-0.828152
	4.855000	-0.773355
	4.860000	-0.779802
	4.865000	-0.841046
	4.870000	-0.831376
	4.875000	-0.770132
	4.880000	-0.773355
	4.885000	-0.841046
	4.890000	-0.831376
	4.895000	-0.776579
	4.900000	-0.792696
	4.905000	-0.850716
	4.910000	-0.844269
	4.915000	-0.786249
	4.920000	-0.808812
	4.925000	-0.870056
	4.930000	-0.863609
	4.935000	-0.802366
	4.940000	-0.824929
	4.945000	-0.879726
	4.950000	-0.863609
	4.955000	-0.802366
	4.960000	-0.815259
	4.965000	-0.879726
	4.970000	-0.863609
	4.975000	-0.808812
	4.980000	-0.812036
	4.985000	-0.866833
	4.990000	-0.860386
	4.995000	-0.795919
	5.000000	-0.802366
	5.005000	-0.857163
	5.010000	-0.831376
	5.015000	-0.766909
	5.020000	-0.766909
	5.025000	-0.812036
	5.030000	-0.776579
	5.035000	-0.705665
	5.040000	-0.708888
	5.045000	-0.763685
	5.050000	-0.754015
	5.055000	-0.699218
	5.060000	-0.728228
	5.065000	-0.808812
	5.070000	-0.821706
	5.075000	-0.786249
	5.080000	-0.831376
	5.085000	-0.915183
	5.090000	-0.931300
	5.095000	-0.895843
	5.100000	-0.921630
	5.105000	-0.995767
	5.110000	-0.995767
	5.115000	-0.937747
	5.120000	-0.937747
	5.125000	-1.005437
	5.130000	-0.986097
	5.135000	-0.911960
	5.140000	-0.905513
	5.145000	-0.960310
	5.150000	-0.934523
	5.155000	-0.844269
	5.160000	-0.841046
	5.165000	-0.873280
	5.170000	-0.837823
	5.175000	-0.757239
	5.180000	-0.750792
	5.185000	-0.786249
	5.190000	-0.757239
	5.195000	-0.692771
	5.200000	-0.676655
	5.205000	-0.728228
	5.210000	-0.702441
	5.215000	-0.644421
	5.220000	-0.647644
	5.225000	-0.708888
	5.230000	-0.699218
	5.235000	-0.637974
	5.240000	-0.657314
	5.245000	-0.718558
	5.250000	-0.712112
	5.255000	-0.663761
	5.260000	-0.679878
	5.265000	-0.750792
	5.270000	-0.747569
	5.275000	-0.699218
	5.280000	-0.725005
	5.285000	-0.799142
	5.290000	-0.799142
	5.295000	-0.750792
	5.300000	-0.766909
	5.305000	-0.837823
	5.310000	-0.837823
	5.315000	-0.789472
	5.320000	-0.812036
	5.325000	-0.895843
	5.330000	-0.899066
	5.335000	-0.853939
	5.340000	-0.873280
	5.345000	-0.947417
	5.350000	-0.950640
	5.355000	-0.902290
	5.360000	-0.918407
	5.365000	-0.982874
	5.370000	-0.986097
	5.375000	-0.934523
	5.380000	-0.947417
	5.385000	-1.011884
	5.390000	-0.998991
	5.395000	-0.953863
	5.400000	-0.963534
	5.405000	-1.018331
	5.410000	-1.008661
	5.415000	-0.953863
	5.420000	-0.963534
	5.425000	-1.024777
	5.430000	-1.018331
	5.435000	-0.966757
	5.440000	-0.969980
	5.445000	-1.031224
	5.450000	-1.024777
	5.455000	-0.969980
	5.460000	-0.973204
	5.465000	-1.044118
	5.470000	-1.034447
	5.475000	-0.976427
	5.480000	-0.982874
	5.485000	-1.050564
	5.490000	-1.047341
	5.495000	-0.986097
	5.500000	-0.992544
	5.505000	-1.060234
	5.510000	-1.050564
	5.515000	-0.986097
	5.520000	-0.995767
	5.525000	-1.053788
	5.530000	-1.047341
	5.535000	-0.989320
	5.540000	-0.989320
	5.545000	-1.044118
	5.550000	-1.021554
	5.555000	-0.950640
	5.560000	-0.947417
	5.565000	-0.992544
	5.570000	-0.979650
	5.575000	-0.911960
	5.580000	-0.908736
	5.585000	-0.963534
	5.590000	-0.953863
	5.595000	-0.899066
	5.600000	-0.899066
	5.605000	-0.957087
	5.610000	-0.944193
	5.615000	-0.886173
	5.620000	-0.889396
	5.625000	-0.940970
	5.630000	-0.931300
	5.635000	-0.866833
	5.640000	-0.863609
	5.645000	-0.918407
	5.650000	-0.908736
	5.655000	-0.841046
	5.660000	-0.841046
	5.665000	-0.892620
	5.670000	-0.886173
	5.675000	-0.821706
	5.680000	-0.815259
	5.685000	-0.870056
	5.690000	-0.857163
	5.695000	-0.795919
	5.700000	-0.799142
